   0.20200E-04  -0.47092E-01   0.32398E+04   0.32689E+04   0.32399E+04   0.69692E+05   0.32689E+04   0.32398E+04   0.32399E+04
   0.20200E-04   0.19062E+00   0.57206E+03   0.59078E+03   0.57204E+03   0.22915E+05   0.59078E+03   0.57206E+03   0.57204E+03
   0.20200E-04   0.42527E+00   0.30365E+03   0.31384E+03   0.30364E+03   0.12533E+05   0.31384E+03   0.30365E+03   0.30364E+03
   0.20200E-04   0.65752E+00   0.31755E+03   0.32814E+03   0.31753E+03   0.12599E+05   0.32814E+03   0.31755E+03   0.31753E+03
   0.20200E-04   0.89200E+00   0.40146E+03   0.41485E+03   0.40144E+03   0.15928E+05   0.41485E+03   0.40146E+03   0.40144E+03
   0.20200E-04   0.11282E+01   0.50841E+03   0.52537E+03   0.50838E+03   0.20171E+05   0.52537E+03   0.50841E+03   0.50838E+03
   0.20200E-04   0.13635E+01   0.64332E+03   0.66478E+03   0.64329E+03   0.25524E+05   0.66478E+03   0.64332E+03   0.64329E+03
   0.20200E-04   0.15974E+01   0.81279E+03   0.83991E+03   0.81275E+03   0.32247E+05   0.83991E+03   0.81279E+03   0.81275E+03
   0.20200E-04   0.18326E+01   0.10283E+04   0.10626E+04   0.10283E+04   0.40799E+05   0.10626E+04   0.10283E+04   0.10283E+04
   0.20200E-04   0.20681E+01   0.13015E+04   0.13449E+04   0.13014E+04   0.51635E+05   0.13449E+04   0.13015E+04   0.13014E+04
   0.20200E-04   0.23026E+01   0.16453E+04   0.17002E+04   0.16452E+04   0.65278E+05   0.17002E+04   0.16453E+04   0.16452E+04
   0.25600E-04  -0.92103E+01   0.43230E+02   0.43245E+02   0.43230E+02   0.11148E+04   0.43245E+02   0.43230E+02   0.43230E+02
   0.25600E-04  -0.89792E+01   0.52919E+02   0.52938E+02   0.52919E+02   0.13663E+04   0.52938E+02   0.52919E+02   0.52919E+02
   0.25600E-04  -0.87657E+01   0.63741E+02   0.63763E+02   0.63741E+02   0.16476E+04   0.63763E+02   0.63741E+02   0.63741E+02
   0.25600E-04  -0.85072E+01   0.79747E+02   0.79776E+02   0.79748E+02   0.20639E+04   0.79776E+02   0.79747E+02   0.79748E+02
   0.25600E-04  -0.82703E+01   0.97823E+02   0.97859E+02   0.97823E+02   0.25344E+04   0.97859E+02   0.97823E+02   0.97823E+02
   0.25600E-04  -0.80348E+01   0.11972E+03   0.11976E+03   0.11972E+03   0.31047E+04   0.11976E+03   0.11972E+03   0.11972E+03
   0.25600E-04  -0.78018E+01   0.14602E+03   0.14607E+03   0.14602E+03   0.37899E+04   0.14607E+03   0.14602E+03   0.14602E+03
   0.25600E-04  -0.75655E+01   0.17837E+03   0.17844E+03   0.17837E+03   0.46332E+04   0.17844E+03   0.17837E+03   0.17837E+03
   0.25600E-04  -0.73309E+01   0.21731E+03   0.21739E+03   0.21731E+03   0.56479E+04   0.21739E+03   0.21731E+03   0.21731E+03
   0.25600E-04  -0.70953E+01   0.26456E+03   0.26467E+03   0.26456E+03   0.68792E+04   0.26467E+03   0.26456E+03   0.26456E+03
   0.25600E-04  -0.68590E+01   0.32179E+03   0.32193E+03   0.32180E+03   0.83701E+04   0.32193E+03   0.32179E+03   0.32180E+03
   0.25600E-04  -0.66226E+01   0.39078E+03   0.39094E+03   0.39078E+03   0.10166E+05   0.39094E+03   0.39078E+03   0.39078E+03
   0.25600E-04  -0.63890E+01   0.47263E+03   0.47283E+03   0.47264E+03   0.12294E+05   0.47283E+03   0.47263E+03   0.47264E+03
   0.25600E-04  -0.61563E+01   0.57012E+03   0.57037E+03   0.57012E+03   0.14826E+05   0.57037E+03   0.57012E+03   0.57012E+03
   0.25600E-04  -0.59219E+01   0.68729E+03   0.68759E+03   0.68729E+03   0.17863E+05   0.68759E+03   0.68729E+03   0.68729E+03
   0.25600E-04  -0.56869E+01   0.82709E+03   0.82747E+03   0.82710E+03   0.21479E+05   0.82747E+03   0.82709E+03   0.82710E+03
   0.25600E-04  -0.54515E+01   0.99331E+03   0.99378E+03   0.99333E+03   0.25766E+05   0.99378E+03   0.99331E+03   0.99333E+03
   0.25600E-04  -0.52158E+01   0.11899E+04   0.11905E+04   0.11900E+04   0.30820E+05   0.11905E+04   0.11899E+04   0.11900E+04
   0.25600E-04  -0.49806E+01   0.14209E+04   0.14217E+04   0.14210E+04   0.36734E+05   0.14217E+04   0.14209E+04   0.14210E+04
   0.25600E-04  -0.47456E+01   0.16912E+04   0.16921E+04   0.16912E+04   0.43618E+05   0.16921E+04   0.16912E+04   0.16912E+04
   0.25600E-04  -0.45099E+01   0.20069E+04   0.20079E+04   0.20069E+04   0.51611E+05   0.20079E+04   0.20069E+04   0.20069E+04
   0.25600E-04  -0.42759E+01   0.23695E+04   0.23708E+04   0.23695E+04   0.60729E+05   0.23708E+04   0.23695E+04   0.23695E+04
   0.25600E-04  -0.40399E+01   0.27896E+04   0.27912E+04   0.27896E+04   0.71201E+05   0.27912E+04   0.27896E+04   0.27896E+04
   0.25600E-04  -0.38077E+01   0.32603E+04   0.32623E+04   0.32604E+04   0.82818E+05   0.32623E+04   0.32603E+04   0.32604E+04
   0.25600E-04  -0.35720E+01   0.37990E+04   0.38014E+04   0.37990E+04   0.95947E+05   0.38014E+04   0.37990E+04   0.37990E+04
   0.25600E-04  -0.33354E+01   0.44024E+04   0.44053E+04   0.44024E+04   0.11043E+06   0.44053E+04   0.44024E+04   0.44024E+04
   0.25600E-04  -0.31011E+01   0.50594E+04   0.50630E+04   0.50595E+04   0.12592E+06   0.50630E+04   0.50594E+04   0.50595E+04
   0.25600E-04  -0.28665E+01   0.57703E+04   0.57746E+04   0.57704E+04   0.14228E+06   0.57746E+04   0.57703E+04   0.57704E+04
   0.25600E-04  -0.26311E+01   0.65240E+04   0.65292E+04   0.65241E+04   0.15910E+06   0.65292E+04   0.65240E+04   0.65241E+04
   0.25600E-04  -0.23969E+01   0.72941E+04   0.73003E+04   0.72942E+04   0.17560E+06   0.73003E+04   0.72941E+04   0.72942E+04
   0.25600E-04  -0.21628E+01   0.80547E+04   0.80620E+04   0.80548E+04   0.19096E+06   0.80620E+04   0.80547E+04   0.80548E+04
   0.25600E-04  -0.19241E+01   0.87784E+04   0.87873E+04   0.87786E+04   0.20426E+06   0.87873E+04   0.87784E+04   0.87786E+04
   0.25600E-04  -0.16928E+01   0.93777E+04   0.93881E+04   0.93780E+04   0.21344E+06   0.93881E+04   0.93777E+04   0.93780E+04
   0.25600E-04  -0.14567E+01   0.98243E+04   0.98366E+04   0.98246E+04   0.21746E+06   0.98366E+04   0.98243E+04   0.98246E+04
   0.25600E-04  -0.12208E+01   0.99199E+04   0.99343E+04   0.99202E+04   0.21240E+06   0.99343E+04   0.99199E+04   0.99202E+04
   0.25600E-04  -0.98618E+00   0.95516E+04   0.95683E+04   0.95519E+04   0.19737E+06   0.95683E+04   0.95516E+04   0.95519E+04
   0.25600E-04  -0.75290E+00   0.86655E+04   0.86847E+04   0.86658E+04   0.17267E+06   0.86847E+04   0.86655E+04   0.86658E+04
   0.25600E-04  -0.51751E+00   0.71783E+04   0.72001E+04   0.71786E+04   0.13868E+06   0.72001E+04   0.71783E+04   0.71786E+04
   0.25600E-04  -0.28236E+00   0.51027E+04   0.51271E+04   0.51029E+04   0.98155E+05   0.51271E+04   0.51027E+04   0.51029E+04
   0.25600E-04  -0.47092E-01   0.25859E+04   0.26131E+04   0.25860E+04   0.55754E+05   0.26131E+04   0.25859E+04   0.25860E+04
   0.25600E-04   0.19062E+00   0.51025E+03   0.52903E+03   0.51023E+03   0.19488E+05   0.52903E+03   0.51025E+03   0.51023E+03
   0.25600E-04   0.42527E+00   0.27701E+03   0.28781E+03   0.27699E+03   0.11058E+05   0.28781E+03   0.27701E+03   0.27699E+03
   0.25600E-04   0.65752E+00   0.29037E+03   0.30164E+03   0.29035E+03   0.11209E+05   0.30164E+03   0.29037E+03   0.29035E+03
   0.25600E-04   0.89200E+00   0.36710E+03   0.38135E+03   0.36708E+03   0.14171E+05   0.38135E+03   0.36710E+03   0.36708E+03
   0.25600E-04   0.11282E+01   0.46489E+03   0.48294E+03   0.46486E+03   0.17946E+05   0.48294E+03   0.46489E+03   0.46486E+03
   0.25600E-04   0.13635E+01   0.58826E+03   0.61110E+03   0.58822E+03   0.22709E+05   0.61110E+03   0.58826E+03   0.58822E+03
   0.25600E-04   0.15974E+01   0.74322E+03   0.77208E+03   0.74318E+03   0.28691E+05   0.77208E+03   0.74322E+03   0.74318E+03
   0.25600E-04   0.18326E+01   0.94031E+03   0.97683E+03   0.94025E+03   0.36299E+05   0.97683E+03   0.94031E+03   0.94025E+03
   0.25600E-04   0.20681E+01   0.11901E+04   0.12363E+04   0.11900E+04   0.45940E+05   0.12363E+04   0.11901E+04   0.11900E+04
   0.25600E-04   0.23026E+01   0.15045E+04   0.15629E+04   0.15044E+04   0.58078E+05   0.15629E+04   0.15045E+04   0.15044E+04
   0.32400E-04  -0.92103E+01   0.30877E+02   0.30890E+02   0.30877E+02   0.78668E+03   0.30890E+02   0.30877E+02   0.30877E+02
   0.32400E-04  -0.89792E+01   0.37825E+02   0.37842E+02   0.37825E+02   0.96504E+03   0.37842E+02   0.37825E+02   0.37825E+02
   0.32400E-04  -0.87657E+01   0.45592E+02   0.45612E+02   0.45592E+02   0.11646E+04   0.45612E+02   0.45592E+02   0.45592E+02
   0.32400E-04  -0.85072E+01   0.57090E+02   0.57117E+02   0.57091E+02   0.14604E+04   0.57117E+02   0.57090E+02   0.57091E+02
   0.32400E-04  -0.82703E+01   0.70088E+02   0.70121E+02   0.70088E+02   0.17951E+04   0.70121E+02   0.70088E+02   0.70088E+02
   0.32400E-04  -0.80348E+01   0.85847E+02   0.85888E+02   0.85848E+02   0.22012E+04   0.85888E+02   0.85847E+02   0.85848E+02
   0.32400E-04  -0.78018E+01   0.10480E+03   0.10485E+03   0.10480E+03   0.26897E+04   0.10485E+03   0.10480E+03   0.10480E+03
   0.32400E-04  -0.75655E+01   0.12813E+03   0.12819E+03   0.12813E+03   0.32916E+04   0.12819E+03   0.12813E+03   0.12813E+03
   0.32400E-04  -0.73309E+01   0.15624E+03   0.15632E+03   0.15624E+03   0.40169E+04   0.15632E+03   0.15624E+03   0.15624E+03
   0.32400E-04  -0.70953E+01   0.19040E+03   0.19049E+03   0.19040E+03   0.48982E+04   0.19049E+03   0.19040E+03   0.19040E+03
   0.32400E-04  -0.68590E+01   0.23181E+03   0.23194E+03   0.23182E+03   0.59667E+04   0.23194E+03   0.23181E+03   0.23182E+03
   0.32400E-04  -0.66226E+01   0.28180E+03   0.28195E+03   0.28180E+03   0.72556E+04   0.28195E+03   0.28180E+03   0.28180E+03
   0.32400E-04  -0.63890E+01   0.34118E+03   0.34136E+03   0.34118E+03   0.87856E+04   0.34136E+03   0.34118E+03   0.34118E+03
   0.32400E-04  -0.61563E+01   0.41199E+03   0.41222E+03   0.41199E+03   0.10608E+05   0.41222E+03   0.41199E+03   0.41199E+03
   0.32400E-04  -0.59219E+01   0.49722E+03   0.49750E+03   0.49723E+03   0.12799E+05   0.49750E+03   0.49722E+03   0.49723E+03
   0.32400E-04  -0.56869E+01   0.59906E+03   0.59941E+03   0.59907E+03   0.15412E+05   0.59941E+03   0.59906E+03   0.59907E+03
   0.32400E-04  -0.54515E+01   0.72033E+03   0.72076E+03   0.72034E+03   0.18515E+05   0.72076E+03   0.72033E+03   0.72034E+03
   0.32400E-04  -0.52158E+01   0.86402E+03   0.86455E+03   0.86404E+03   0.22181E+05   0.86455E+03   0.86402E+03   0.86404E+03
   0.32400E-04  -0.49806E+01   0.10331E+04   0.10338E+04   0.10331E+04   0.26480E+05   0.10338E+04   0.10331E+04   0.10331E+04
   0.32400E-04  -0.47456E+01   0.12313E+04   0.12321E+04   0.12313E+04   0.31496E+05   0.12321E+04   0.12313E+04   0.12313E+04
   0.32400E-04  -0.45099E+01   0.14633E+04   0.14643E+04   0.14633E+04   0.37335E+05   0.14643E+04   0.14633E+04   0.14633E+04
   0.32400E-04  -0.42759E+01   0.17303E+04   0.17315E+04   0.17303E+04   0.44013E+05   0.17315E+04   0.17303E+04   0.17303E+04
   0.32400E-04  -0.40399E+01   0.20404E+04   0.20419E+04   0.20404E+04   0.51706E+05   0.20419E+04   0.20404E+04   0.20404E+04
   0.32400E-04  -0.38077E+01   0.23887E+04   0.23905E+04   0.23887E+04   0.60268E+05   0.23905E+04   0.23887E+04   0.23887E+04
   0.32400E-04  -0.35720E+01   0.27883E+04   0.27905E+04   0.27884E+04   0.69979E+05   0.27905E+04   0.27883E+04   0.27884E+04
   0.32400E-04  -0.33354E+01   0.32374E+04   0.32400E+04   0.32374E+04   0.80740E+05   0.32400E+04   0.32374E+04   0.32374E+04
   0.32400E-04  -0.31011E+01   0.37280E+04   0.37313E+04   0.37281E+04   0.92294E+05   0.37313E+04   0.37280E+04   0.37281E+04
   0.32400E-04  -0.28665E+01   0.42609E+04   0.42649E+04   0.42611E+04   0.10458E+06   0.42649E+04   0.42609E+04   0.42611E+04
   0.32400E-04  -0.26311E+01   0.48286E+04   0.48334E+04   0.48288E+04   0.11730E+06   0.48334E+04   0.48286E+04   0.48288E+04
   0.32400E-04  -0.23969E+01   0.54119E+04   0.54176E+04   0.54120E+04   0.12988E+06   0.54176E+04   0.54119E+04   0.54120E+04
   0.32400E-04  -0.21628E+01   0.59919E+04   0.59987E+04   0.59921E+04   0.14175E+06   0.59987E+04   0.59919E+04   0.59921E+04
   0.32400E-04  -0.19241E+01   0.65492E+04   0.65573E+04   0.65494E+04   0.15223E+06   0.65573E+04   0.65492E+04   0.65494E+04
   0.32400E-04  -0.16928E+01   0.70171E+04   0.70268E+04   0.70173E+04   0.15978E+06   0.70268E+04   0.70171E+04   0.70173E+04
   0.32400E-04  -0.14567E+01   0.73746E+04   0.73860E+04   0.73749E+04   0.16362E+06   0.73860E+04   0.73746E+04   0.73749E+04
   0.32400E-04  -0.12208E+01   0.74772E+04   0.74905E+04   0.74774E+04   0.16074E+06   0.74905E+04   0.74772E+04   0.74774E+04
   0.32400E-04  -0.98618E+00   0.72375E+04   0.72530E+04   0.72378E+04   0.15033E+06   0.72530E+04   0.72375E+04   0.72378E+04
   0.32400E-04  -0.75290E+00   0.66086E+04   0.66265E+04   0.66089E+04   0.13251E+06   0.66265E+04   0.66086E+04   0.66089E+04
   0.32400E-04  -0.51751E+00   0.55215E+04   0.55418E+04   0.55217E+04   0.10744E+06   0.55418E+04   0.55215E+04   0.55217E+04
   0.32400E-04  -0.28236E+00   0.39753E+04   0.39982E+04   0.39755E+04   0.77013E+05   0.39982E+04   0.39753E+04   0.39755E+04
   0.32400E-04  -0.47092E-01   0.20688E+04   0.20943E+04   0.20689E+04   0.44675E+05   0.20943E+04   0.20688E+04   0.20689E+04
   0.32400E-04   0.19062E+00   0.45485E+03   0.47355E+03   0.45482E+03   0.16562E+05   0.47355E+03   0.45485E+03   0.45482E+03
   0.32400E-04   0.42527E+00   0.25322E+03   0.26459E+03   0.25320E+03   0.97340E+04   0.26459E+03   0.25322E+03   0.25320E+03
   0.32400E-04   0.65752E+00   0.26612E+03   0.27807E+03   0.26610E+03   0.99467E+04   0.27807E+03   0.26612E+03   0.26610E+03
   0.32400E-04   0.89200E+00   0.33644E+03   0.35154E+03   0.33642E+03   0.12575E+05   0.35154E+03   0.33644E+03   0.33642E+03
   0.32400E-04   0.11282E+01   0.42607E+03   0.44519E+03   0.42603E+03   0.15925E+05   0.44519E+03   0.42607E+03   0.42603E+03
   0.32400E-04   0.13635E+01   0.53913E+03   0.56334E+03   0.53909E+03   0.20151E+05   0.56334E+03   0.53913E+03   0.53909E+03
   0.32400E-04   0.15974E+01   0.68116E+03   0.71173E+03   0.68110E+03   0.25459E+05   0.71173E+03   0.68116E+03   0.68110E+03
   0.32400E-04   0.18326E+01   0.86179E+03   0.90047E+03   0.86172E+03   0.32211E+05   0.90047E+03   0.86179E+03   0.86172E+03
   0.32400E-04   0.20681E+01   0.10907E+04   0.11396E+04   0.10906E+04   0.40766E+05   0.11396E+04   0.10907E+04   0.10906E+04
   0.32400E-04   0.23026E+01   0.13789E+04   0.14408E+04   0.13788E+04   0.51537E+05   0.14408E+04   0.13789E+04   0.13788E+04
   0.40900E-04  -0.92103E+01   0.22111E+02   0.22123E+02   0.22111E+02   0.55643E+03   0.22123E+02   0.22111E+02   0.22111E+02
   0.40900E-04  -0.89792E+01   0.27106E+02   0.27122E+02   0.27107E+02   0.68317E+03   0.27122E+02   0.27106E+02   0.27107E+02
   0.40900E-04  -0.87657E+01   0.32695E+02   0.32714E+02   0.32696E+02   0.82515E+03   0.32714E+02   0.32695E+02   0.32696E+02
   0.40900E-04  -0.85072E+01   0.40977E+02   0.41001E+02   0.40978E+02   0.10358E+04   0.41001E+02   0.40977E+02   0.40978E+02
   0.40900E-04  -0.82703E+01   0.50347E+02   0.50377E+02   0.50348E+02   0.12744E+04   0.50377E+02   0.50347E+02   0.50348E+02
   0.40900E-04  -0.80348E+01   0.61720E+02   0.61757E+02   0.61721E+02   0.15642E+04   0.61757E+02   0.61720E+02   0.61721E+02
   0.40900E-04  -0.78018E+01   0.75407E+02   0.75454E+02   0.75409E+02   0.19133E+04   0.75454E+02   0.75407E+02   0.75409E+02
   0.40900E-04  -0.75655E+01   0.92281E+02   0.92339E+02   0.92282E+02   0.23440E+04   0.92339E+02   0.92281E+02   0.92282E+02
   0.40900E-04  -0.73309E+01   0.11263E+03   0.11270E+03   0.11263E+03   0.28635E+04   0.11270E+03   0.11263E+03   0.11263E+03
   0.40900E-04  -0.70953E+01   0.13738E+03   0.13747E+03   0.13738E+03   0.34957E+04   0.13747E+03   0.13738E+03   0.13738E+03
   0.40900E-04  -0.68590E+01   0.16743E+03   0.16754E+03   0.16743E+03   0.42633E+04   0.16754E+03   0.16743E+03   0.16743E+03
   0.40900E-04  -0.66226E+01   0.20374E+03   0.20387E+03   0.20374E+03   0.51906E+04   0.20387E+03   0.20374E+03   0.20374E+03
   0.40900E-04  -0.63890E+01   0.24693E+03   0.24709E+03   0.24693E+03   0.62930E+04   0.24709E+03   0.24693E+03   0.24693E+03
   0.40900E-04  -0.61563E+01   0.29850E+03   0.29871E+03   0.29850E+03   0.76084E+04   0.29871E+03   0.29850E+03   0.29850E+03
   0.40900E-04  -0.59219E+01   0.36065E+03   0.36091E+03   0.36066E+03   0.91920E+04   0.36091E+03   0.36065E+03   0.36066E+03
   0.40900E-04  -0.56869E+01   0.43503E+03   0.43535E+03   0.43504E+03   0.11084E+05   0.43535E+03   0.43503E+03   0.43504E+03
   0.40900E-04  -0.54515E+01   0.52374E+03   0.52413E+03   0.52375E+03   0.13336E+05   0.52413E+03   0.52374E+03   0.52375E+03
   0.40900E-04  -0.52158E+01   0.62901E+03   0.62949E+03   0.62902E+03   0.16001E+05   0.62949E+03   0.62901E+03   0.62902E+03
   0.40900E-04  -0.49806E+01   0.75311E+03   0.75371E+03   0.75313E+03   0.19134E+05   0.75371E+03   0.75311E+03   0.75313E+03
   0.40900E-04  -0.47456E+01   0.89884E+03   0.89957E+03   0.89885E+03   0.22797E+05   0.89957E+03   0.89884E+03   0.89885E+03
   0.40900E-04  -0.45099E+01   0.10697E+04   0.10706E+04   0.10697E+04   0.27071E+05   0.10706E+04   0.10697E+04   0.10697E+04
   0.40900E-04  -0.42759E+01   0.12669E+04   0.12680E+04   0.12669E+04   0.31974E+05   0.12680E+04   0.12669E+04   0.12669E+04
   0.40900E-04  -0.40399E+01   0.14963E+04   0.14976E+04   0.14963E+04   0.37638E+05   0.14976E+04   0.14963E+04   0.14963E+04
   0.40900E-04  -0.38077E+01   0.17546E+04   0.17563E+04   0.17547E+04   0.43962E+05   0.17563E+04   0.17546E+04   0.17547E+04
   0.40900E-04  -0.35720E+01   0.20519E+04   0.20539E+04   0.20519E+04   0.51161E+05   0.20539E+04   0.20519E+04   0.20519E+04
   0.40900E-04  -0.33354E+01   0.23869E+04   0.23893E+04   0.23869E+04   0.59171E+05   0.23893E+04   0.23869E+04   0.23869E+04
   0.40900E-04  -0.31011E+01   0.27541E+04   0.27571E+04   0.27542E+04   0.67812E+05   0.27571E+04   0.27541E+04   0.27542E+04
   0.40900E-04  -0.28665E+01   0.31546E+04   0.31583E+04   0.31547E+04   0.77049E+05   0.31583E+04   0.31546E+04   0.31547E+04
   0.40900E-04  -0.26311E+01   0.35832E+04   0.35876E+04   0.35833E+04   0.86681E+05   0.35876E+04   0.35832E+04   0.35833E+04
   0.40900E-04  -0.23969E+01   0.40259E+04   0.40311E+04   0.40260E+04   0.96293E+05   0.40311E+04   0.40259E+04   0.40260E+04
   0.40900E-04  -0.21628E+01   0.44692E+04   0.44755E+04   0.44693E+04   0.10547E+06   0.44755E+04   0.44692E+04   0.44693E+04
   0.40900E-04  -0.19241E+01   0.48990E+04   0.49066E+04   0.48992E+04   0.11373E+06   0.49066E+04   0.48990E+04   0.48992E+04
   0.40900E-04  -0.16928E+01   0.52648E+04   0.52738E+04   0.52650E+04   0.11990E+06   0.52738E+04   0.52648E+04   0.52650E+04
   0.40900E-04  -0.14567E+01   0.55509E+04   0.55615E+04   0.55511E+04   0.12341E+06   0.55615E+04   0.55509E+04   0.55511E+04
   0.40900E-04  -0.12208E+01   0.56516E+04   0.56640E+04   0.56518E+04   0.12194E+06   0.56640E+04   0.56516E+04   0.56518E+04
   0.40900E-04  -0.98618E+00   0.54995E+04   0.55139E+04   0.54997E+04   0.11478E+06   0.55139E+04   0.54995E+04   0.54997E+04
   0.40900E-04  -0.75290E+00   0.50544E+04   0.50710E+04   0.50547E+04   0.10196E+06   0.50710E+04   0.50544E+04   0.50547E+04
   0.40900E-04  -0.51751E+00   0.42596E+04   0.42786E+04   0.42599E+04   0.83453E+05   0.42786E+04   0.42596E+04   0.42599E+04
   0.40900E-04  -0.28236E+00   0.31068E+04   0.31282E+04   0.31070E+04   0.60592E+05   0.31282E+04   0.31068E+04   0.31070E+04
   0.40900E-04  -0.47092E-01   0.16609E+04   0.16848E+04   0.16610E+04   0.35897E+05   0.16848E+04   0.16609E+04   0.16610E+04
   0.40900E-04   0.19062E+00   0.40533E+03   0.42385E+03   0.40530E+03   0.14081E+05   0.42385E+03   0.40533E+03   0.40530E+03
   0.40900E-04   0.42527E+00   0.23192E+03   0.24381E+03   0.23190E+03   0.85567E+04   0.24381E+03   0.23192E+03   0.23190E+03
   0.40900E-04   0.65752E+00   0.24446E+03   0.25704E+03   0.24444E+03   0.88106E+04   0.25704E+03   0.24446E+03   0.24444E+03
   0.40900E-04   0.89200E+00   0.30906E+03   0.32496E+03   0.30903E+03   0.11139E+05   0.32496E+03   0.30906E+03   0.30903E+03
   0.40900E-04   0.11282E+01   0.39139E+03   0.41153E+03   0.39135E+03   0.14106E+05   0.41153E+03   0.39139E+03   0.39135E+03
   0.40900E-04   0.13635E+01   0.49525E+03   0.52074E+03   0.49521E+03   0.17849E+05   0.52074E+03   0.49525E+03   0.49521E+03
   0.40900E-04   0.15974E+01   0.62571E+03   0.65791E+03   0.62566E+03   0.22551E+05   0.65791E+03   0.62571E+03   0.62566E+03
   0.40900E-04   0.18326E+01   0.79164E+03   0.83238E+03   0.79157E+03   0.28532E+05   0.83238E+03   0.79164E+03   0.79157E+03
   0.40900E-04   0.20681E+01   0.10019E+04   0.10535E+04   0.10018E+04   0.36110E+05   0.10535E+04   0.10019E+04   0.10018E+04
   0.40900E-04   0.23026E+01   0.12666E+04   0.13318E+04   0.12665E+04   0.45651E+05   0.13318E+04   0.12666E+04   0.12665E+04
   0.51800E-04  -0.92103E+01   0.15741E+02   0.15752E+02   0.15741E+02   0.39101E+03   0.15752E+02   0.15741E+02   0.15741E+02
   0.51800E-04  -0.89792E+01   0.19312E+02   0.19326E+02   0.19312E+02   0.48050E+03   0.19326E+02   0.19312E+02   0.19312E+02
   0.51800E-04  -0.87657E+01   0.23310E+02   0.23328E+02   0.23311E+02   0.58085E+03   0.23328E+02   0.23310E+02   0.23311E+02
   0.51800E-04  -0.85072E+01   0.29241E+02   0.29263E+02   0.29242E+02   0.72988E+03   0.29263E+02   0.29241E+02   0.29242E+02
   0.51800E-04  -0.82703E+01   0.35958E+02   0.35985E+02   0.35958E+02   0.89889E+03   0.35985E+02   0.35958E+02   0.35958E+02
